3.376	25339.299
3.376	25336.301
3.377	25332.194
3.377	25328.055
3.378	25325.11
3.378	25321.243
3.379	25316.291
3.379	25311.225
3.38	25306.194
3.38	25302.579
3.381	25300.711
3.381	25300.106
3.382	25300.305
3.383	25301.303
3.383	25303.819
3.384	25307.676
3.385	25310.047
3.385	25310.006
3.386	25308.86
3.386	25306.37
3.387	25303.352
3.387	25300.612
3.388	25297.137
3.388	25294.411
3.389	25290.993
3.389	25285.916
3.39	25280.164
3.39	25275.331
3.391	25271.52
3.391	25269.838
3.392	25269.334
3.392	25270.245
3.393	25271.131
3.394	25272.885
3.394	25275.526
3.395	25277.569
3.395	25277.012
3.396	25273.721
3.397	25270.286
3.397	25267.582
3.398	25264.319
3.398	25261.053
3.399	25257.612
3.399	25253.614
3.4	25249.588
3.4	25244.954
3.4	25239.938
3.401	25235.329
3.402	25232.827
3.402	25232.231
3.403	25232.446
3.403	25233.479
3.404	25235.51
3.405	25238.227
3.405	25240.092
3.406	25239.993
3.406	25237.395
3.407	25233.971
3.407	25230.727
3.408	25227.6
3.408	25224.286
3.409	25221.168
3.409	25217.893
3.41	25214.508
3.41	25210.467
3.411	25205.52
3.411	25201.383
3.412	25198.76
3.412	25198.022
3.413	25198.465
3.414	25198.993
3.414	25200.149
3.415	25202.93
3.415	25205.454
3.416	25206.571
3.417	25204.581
3.417	25200.944
3.418	25198.081
3.418	25194.373
3.419	25190.19
3.419	25186.952
3.42	25184.541
3.42	25182.151
3.421	25178.315
3.421	25173.44
3.422	25168.938
3.422	25165.924
3.423	25163.918
3.423	25163.067
3.424	25163.143
3.424	25164.688
3.425	25167.444
3.426	25170.123
3.426	25171.428
3.427	25170.559
3.427	25167.102
3.428	25163.081
3.428	25159.284
3.429	25155.497
3.429	25151.407
3.43	25147.78
3.43	25144.395
3.431	25140.581
3.431	25136.409
3.432	25132.11
3.432	25127.893
3.433	25126.329
3.433	25126.76
3.434	25128.223
3.435	25129.62
3.435	25132.127
3.436	25135.469
3.437	25137.811
3.437	25138.155
3.438	25135.555
3.438	25131.985
3.439	25127.563
3.439	25122.731
3.44	25118.413
3.44	25115.012
3.441	25112.137
3.441	25107.557
3.442	25102.51
3.442	25097.924
3.443	25093.969
3.443	25091.153
3.444	25090.313
3.444	25091.043
3.445	25091.659
3.446	25093.76
3.446	25096.627
3.447	25099.491
3.447	25101.053
3.448	25099.256
3.449	25095.538
3.449	25091.207
3.45	25086.805
3.45	25082.293
3.451	25078.666
3.451	25075.483
3.451	25071.438
3.452	25066.637
3.452	25061.538
3.453	25057.217
3.453	25053.864
3.454	25052.651
3.455	25052.961
3.455	25053.957
3.456	25055.983
3.456	25058.862
3.457	25061.825
3.458	25063.666
3.458	25063.198
3.459	25060.555
3.459	25057.545
3.46	25054.147
3.46	25049.895
3.461	25046.375
3.461	25043.233
3.462	25040.047
3.462	25035.37
3.463	25030.559
3.463	25025.413
3.464	25021.471
3.464	25019.696
3.465	25019.479
3.466	25020.194
3.466	25021.873
3.467	25024.354
3.468	25026.664
3.468	25028.627
3.469	25028.145
3.469	25025.475
3.47	25021.922
3.47	25017.776
3.471	25013.614
3.471	25009.709
3.472	25005.885
3.472	25001.559
3.473	24996.545
3.473	24990.961
3.474	24985.209
3.474	24980.956
3.475	24978.817
3.475	24979.215
3.476	24979.946
3.476	24981.299
3.477	24982.903
3.478	24985.241
3.478	24987.202
3.479	24987.383
3.479	24985.647
3.48	24982.909
3.48	24980.143
3.481	24976.643
3.481	24973.129
3.482	24969.739
3.482	24967.401
3.483	24963.981
3.483	24959.225
3.484	24953.836
3.484	24949.569
3.485	24946.891
3.485	24946.622
3.486	24948.602
3.487	24950.44
3.487	24952.209
3.488	24955.12
3.489	24958.61
3.489	24959.807
3.49	24958.883
3.49	24955.715
3.491	24951.071
3.491	24946.319
3.492	24942.008
3.492	24938.09
3.493	24934.018
3.493	24930.123
3.494	24925.129
3.494	24918.727
3.495	24914.018
3.495	24911.352
3.496	24910.122
3.496	24909.924
3.497	24910.723
3.498	24911.717
3.498	24913.35
3.499	24915.45
3.499	24916.772
3.5	24915.706
3.5	24912.543
3.501	24908.666
3.501	24905.002
3.502	24901.356
3.503	24897.635
3.503	24894.485
3.504	24891.215
3.504	24887.696
3.504	24882.819
3.505	24877.163
3.505	24873.334
3.506	24871.116
3.507	24871.239
3.507	24873.137
3.508	24875.032
3.508	24878.104
3.509	24881.342
3.51	24884.122
3.51	24885.065
3.511	24882.797
3.511	24879.104
3.512	24875.7
3.512	24871.807
3.513	24868.206
3.513	24864.924
3.514	24861.217
3.514	24856.422
3.515	24851.147
3.515	24845.041
3.516	24840.278
3.516	24838.159
3.517	24838.268
3.518	24838.588
3.518	24838.366
3.519	24839.913
3.519	24842.809
3.52	24845.717
3.521	24845.711
3.521	24843.084
3.522	24839.475
3.522	24834.991
3.523	24830.288
3.523	24825.514
3.524	24821.92
3.524	24818.68
3.525	24814.329
3.525	24809.213
3.526	24803.952
3.526	24799.092
3.527	24795.581
3.527	24794.014
3.528	24794.555
3.528	24795.727
3.529	24796.036
3.53	24798.389
3.53	24802.176
3.531	24805.539
3.531	24807
3.532	24805.213
3.532	24802.651
3.533	24799.409
3.534	24795.436
3.534	24791.483
3.535	24788.147
3.535	24784.954
3.535	24780.161
3.536	24774.801
3.536	24769.188
3.537	24765.145
3.538	24763.588
3.538	24763.518
3.539	24763.692
3.539	24764.637
3.54	24766.473
3.541	24769.151
3.541	24771.663
3.542	24772.038
3.542	24769.764
3.543	24766.577
3.543	24762.483
3.544	24758.897
3.544	24755.028
3.545	24750.256
3.545	24744.795
3.546	24738.606
3.546	24732.653
3.547	24727
3.547	24722.94
3.548	24720.67
3.548	24719.776
3.549	24720.116
3.549	24720.393
3.55	24721.991
3.551	24724.789
3.551	24727.506
3.552	24728.786
3.553	24728.303
3.553	24725.92
3.554	24722.534
3.554	24719.145
3.555	24715.17
3.555	24712.112
3.556	24708.776
3.556	24704.674
3.557	24699.86
3.557	24694.725
3.557	24690.182
3.558	24686.715
3.559	24685.096
3.559	24684.782
3.56	24685.543
3.56	24687.35
3.561	24690.362
3.562	24692.887
3.562	24694.518
3.563	24693.45
3.563	24690.235
3.564	24686.424
3.564	24683.051
3.565	24679.329
3.566	24675.538
3.566	24672.282
3.567	24668.413
3.567	24663.786
3.567	24658.147
3.568	24652.594
3.568	24648.426
3.569	24646.87
3.569	24645.918
3.57	24645.248
3.571	24645.735
3.571	24647.807
3.572	24650.717
3.572	24652.838
3.573	24652.34
3.574	24649.534
3.574	24645.778
3.575	24642.614
3.575	24639.442
3.576	24635.989
3.576	24633.143
3.577	24629.311
3.577	24625.012
3.578	24620.407
3.578	24615.536
3.579	24610.971
3.579	24608.627
3.58	24607.68
3.58	24607.979
3.581	24608.239
3.582	24610.141
3.582	24613.372
3.583	24615.707
3.583	24616.539
3.584	24615.528
3.585	24612.979
3.585	24610.395
3.586	24607.579
3.586	24604.393
3.587	24599.713
3.587	24595.219
3.588	24590.37
3.588	24584.245
3.588	24578.116
3.589	24573.827
3.59	24571.274
3.59	24570.528
3.591	24570.698
3.591	24570.309
3.592	24571.594
3.592	24574.086
3.593	24576.502
3.594	24576.536
3.594	24574.114
3.595	24571.108
3.595	24568.116
3.596	24564.827
3.596	24561.334
3.597	24558.088
3.597	24554.926
3.598	24550.7
3.598	24545.489
3.599	24540.731
3.599	24536.094
3.6	24532.854
3.6	24530.829
3.601	24529.961
3.601	24530.721
3.602	24532.186
3.603	24534.805
3.603	24538.217
3.604	24539.352
3.604	24538.389
3.605	24536.278
3.606	24532.86
3.606	24529.452
3.607	24525.68
3.607	24521.934
3.608	24518.668
3.608	24514.84
3.609	24510.088
3.609	24504.413
3.61	24499.28
3.61	24495.475
3.611	24493.346
3.611	24493.194
3.612	24493.59
3.612	24495.256
3.613	24497.34
3.614	24499.008
3.614	24500.963
3.615	24499.432
3.615	24494.715
3.616	24490.297
3.616	24486.713
3.617	24483.1
3.617	24479.625
3.618	24475.883
3.618	24472.127
3.619	24467.731
3.619	24462.551
3.62	24457.881
3.62	24453.747
3.621	24451.768
3.621	24450.942
3.622	24451.098
3.623	24452.276
3.623	24454.391
3.624	24456.793
3.625	24458.914
3.625	24458.831
3.626	24456.975
3.626	24453.877
3.627	24450.721
3.627	24447.041
3.628	24443.518
3.628	24440.237
3.629	24437.139
3.629	24433.164
3.63	24428.235
3.63	24422.704
3.631	24418.104
3.631	24415.918
3.632	24414.848
3.632	24414.536
3.633	24414.909
3.634	24416.137
3.634	24418.758
3.635	24420.336
3.635	24420.235
3.636	24417.918
3.637	24414.01
3.637	24410.659
3.638	24406.276
3.638	24401.924
3.639	24398.643
3.639	24395.467
3.64	24391.049
3.64	24386.221
3.64	24380.952
3.641	24375.938
3.641	24372.291
3.642	24370.508
3.643	24369.829
3.643	24369.196
3.644	24369.805
3.644	24372.092
3.645	24375.217
3.646	24376.93
3.646	24376.153
3.647	24373.707
3.647	24370.686
3.648	24366.852
3.648	24363.057
3.649	24359.305
3.649	24356.696
3.65	24353.62
3.65	24349.553
3.651	24345.235
3.651	24340.805
3.652	24337.282
3.652	24334.649
3.653	24334.006
3.654	24334.754
3.654	24335.178
3.655	24337.006
3.655	24339.071
3.656	24340.606
3.657	24340.28
3.657	24337.075
3.658	24333.301
3.658	24329.956
3.659	24325.102
3.659	24320.774
3.66	24317.569
3.66	24313.717
3.661	24309.413
3.661	24303.803
3.662	24299.157
3.662	24295.235
3.663	24292.471
3.663	24291.411
3.664	24291.131
3.664	24290.885
3.665	24292.065
3.666	24293.606
3.666	24294.68
3.667	24294.655
3.667	24292.643
3.668	24288.977
3.668	24285.6
3.669	24281.831
3.669	24277.78
3.67	24274.284
3.67	24271.161
3.671	24267.141
3.671	24262.34
3.672	24257.975
3.672	24253.719
3.673	24251.108
3.673	24249.711
3.674	24249.967
3.675	24251.178
3.675	24253.034
3.676	24255.547
3.677	24258.411
3.677	24260.028
3.678	24259.125
3.678	24255.911
3.679	24252.329
3.679	24248.381
3.68	24244.049
3.68	24239.971
3.681	24236.084
3.681	24231.762
3.682	24226.926
3.682	24221.692
3.683	24216.239
3.683	24212.12
3.684	24209.805
3.684	24209.403
3.685	24209.725
3.686	24210.604
3.686	24213.082
3.687	24215.551
3.687	24217.467
3.688	24216.729
3.688	24213.166
3.689	24208.577
3.69	24204.241
3.69	24199.344
3.69	24194.512
3.691	24190.467
3.691	24186.954
3.692	24182.456
3.692	24177.446
3.693	24172.198
3.693	24168.09
3.694	24166.055
3.694	24165.987
3.695	24166.672
3.696	24168.067
3.696	24169.928
3.697	24173.008
3.698	24175.661
3.698	24176.176
3.699	24173.875
3.699	24170.506
3.7	24166.864
3.7	24162.75
3.701	24158.538
3.701	24154.68
3.702	24151.25
3.702	24146.522
3.703	24141.174
3.703	24135.764
3.704	24131.459
3.704	24128.504
3.705	24127.319
3.705	24127.737
3.706	24128.555
3.707	24129.989
3.707	24132.786
3.708	24135.041
3.709	24135.319
3.709	24133.147
3.71	24129.631
3.71	24124.594
3.711	24119.289
3.711	24115.327
3.712	24111.877
3.712	24107.717
3.713	24103.321
3.713	24096.752
3.714	24090.248
3.714	24084.844
3.715	24081.237
3.715	24079.512
3.716	24079.526
3.716	24080.594
3.717	24081.575
3.718	24083.432
3.718	24086.321
3.719	24088.307
3.719	24086.942
3.72	24083.934
3.72	24079.375
3.721	24075.549
3.721	24072.686
3.722	24068.85
3.722	24065.358
3.723	24061.125
3.723	24056.739
3.724	24051.133
3.724	24045.864
3.725	24042.026
3.725	24039.737
3.726	24039.452
3.727	24040.541
3.727	24042.321
3.728	24044.063
3.729	24046.532
3.729	24048.286
3.73	24047.368
3.73	24044.274
3.731	24040.305
3.731	24035.956
3.732	24031.627
3.732	24028.331
3.733	24025.174
3.733	24020.866
3.734	24015.831
3.734	24009.735
3.735	24003.373
3.735	23998.954
3.736	23996.288
3.736	23995.457
3.737	23995.446
3.737	23994.213
3.738	23995.006
3.739	23997.764
3.739	24000.372
3.74	24000.641
3.74	23997.663
3.741	23994.207
3.741	23990.553
3.742	23986.428
3.743	23982.655
3.743	23978.655
3.744	23975.952
3.744	23972.17
3.745	23966.809
3.745	23961.209
3.745	23956.176
3.746	23953.014
3.747	23952.137
3.747	23952.262
3.748	23952.563
3.748	23953.911
3.749	23956.413
3.75	23959.944
3.75	23961.559
3.751	23959.655
3.751	23956.198
3.752	23951.805
3.752	23947.233
3.753	23942.51
3.753	23938.006
3.754	23934.811
3.754	23930.448
3.755	23924.952
3.755	23918.745
3.756	23913.106
3.756	23909.696
3.757	23908.489
3.757	23908.307
3.758	23908.143
3.759	23908.553
3.759	23910.456
3.76	23913.131
3.761	23914.221
3.761	23912.838
3.762	23909.299
3.762	23905.073
3.763	23900.512
3.763	23896.707
3.764	23893.493
3.764	23889.94
3.765	23885.118
3.765	23879.207
3.765	23873.42
3.766	23868.116
3.767	23863.823
3.767	23861.743
3.768	23861.526
3.768	23861.633
3.769	23862.362
3.77	23864.373
3.77	23867.942
3.771	23871.051
3.771	23871.7
3.772	23869.776
3.772	23866.239
3.773	23861.832
3.774	23856.493
3.774	23852.373
3.775	23849.248
3.775	23845.456
3.775	23839.95
3.776	23834.202
3.776	23828.819
3.777	23823.674
3.777	23820.211
3.778	23819.018
3.779	23818.766
3.779	23818.477
3.78	23819.381
3.781	23821.12
3.781	23822.991
3.782	23824.366
3.782	23822.311
3.783	23817.936
3.783	23813.979
3.784	23809.45
3.784	23804.315
3.785	23800.391
3.785	23796.522
3.786	23792.1
3.786	23787.116
3.787	23781.163
3.787	23776.178
3.788	23772.922
3.788	23771.346
3.789	23771.528
3.789	23770.635
3.79	23771.053
3.791	23773.291
3.791	23776.161
3.792	23777.827
3.792	23776.793
3.793	23773.75
3.794	23770.385
3.794	23766.995
3.795	23762.84
3.795	23759.301
3.796	23755.37
3.796	23751.581
3.797	23745.893
3.797	23740.174
3.798	23734.491
3.798	23730.336
3.799	23728.239
3.799	23726.78
3.8	23725.975
3.8	23725.78
3.801	23727.411
3.802	23729.717
3.802	23730.762
3.803	23729.68
3.803	23727.536
3.804	23724.207
3.804	23720.836
3.805	23717.52
3.805	23713.235
3.806	23709.329
3.806	23704.094
3.807	23698.034
3.807	23691.596
3.808	23685.473
3.808	23681.166
3.809	23678.465
3.809	23677.84
3.81	23677.424
3.811	23676.797
3.811	23677.813
3.812	23680.012
3.812	23682.319
3.813	23682.305
3.814	23679.489
3.814	23675.916
3.815	23672.639
3.815	23668.893
3.816	23665.346
3.816	23661.725
3.817	23658.295
3.817	23654.346
3.818	23649.416
3.818	23644.284
3.819	23639.248
3.819	23635.61
3.82	23633.278
3.82	23632.559
3.821	23632.75
3.822	23633.434
3.822	23635.608
3.823	23637.721
3.823	23637.651
3.824	23634.547
3.824	23631.25
3.825	23626.743
3.825	23622.397
3.826	23618.325
3.827	23613.963
3.827	23610.112
3.828	23605.643
3.828	23600.512
3.828	23594.586
3.829	23588.639
3.829	23585.079
3.83	23583.53
3.831	23582.563
3.831	23582.493
3.832	23582.903
3.832	23584.612
3.833	23586.036
3.834	23586.971
3.834	23585.174
3.835	23580.696
3.835	23576.114
3.836	23571.692
3.836	23568.184
3.837	23564.26
3.837	23560.258
3.838	23556.108
3.838	23550.825
3.839	23545.229
3.839	23540.067
3.84	23535.85
3.84	23533.604
3.841	23533.372
3.841	23533.797
3.842	23535.325
3.843	23537.495
3.843	23540.098
3.844	23541.694
3.845	23540.325
3.845	23536.741
3.846	23532.301
3.846	23527.62
3.847	23522.873
3.847	23518.075
3.848	23513.741
3.848	23509.401
3.849	23504.088
3.849	23498.057
3.85	23491.584
3.85	23486.799
3.851	23483.627
3.851	23482.885
3.852	23482.879
3.852	23483.096
3.853	23484.184
3.854	23486.241
3.854	23487.559
3.855	23486.432
3.855	23482.793
3.856	23478.372
3.856	23474.5
3.857	23469.493
3.857	23464.762
3.858	23461.323
3.858	23457.741
3.859	23452.932
3.859	23447.61
3.86	23442.545
3.86	23437.872
3.861	23433.721
3.861	23430.93
3.862	23429.762
3.863	23429.049
3.863	23429.764
3.864	23431.727
3.864	23434.1
3.865	23435.116
3.866	23433.186
3.866	23429.342
3.867	23425.635
3.867	23421.407
3.868	23416.596
3.868	23411.774
3.869	23407.227
3.869	23402.717
3.87	23396.963
3.87	23390.551
3.871	23384.786
3.871	23380.19
3.872	23378.18
3.872	23377.389
3.873	23377.043
3.874	23376.719
3.874	23377.045
3.875	23377.979
3.875	23377.661
3.876	23375.303
3.876	23371.67
3.877	23367.157
3.877	23362.227
3.878	23357.03
3.879	23352.559
3.879	23347.77
3.879	23342.163
3.88	23335.713
3.88	23329.6
3.881	23323.739
3.881	23318.791
3.882	23314.965
3.883	23313.188
3.883	23311.803
3.884	23311.098
3.884	23311.241
3.885	23311.981
3.886	23312.207
3.886	23311.122
3.887	23307.905
3.887	23303.047
3.888	23298.194
3.888	23293.53
3.889	23288.27
3.889	23283.42
3.89	23278.311
3.89	23273.247
3.891	23266.664
3.891	23260.145
3.892	23254.713
3.892	23250.352
3.893	23247.081
3.893	23245.127
3.894	23243.596
3.895	23243.715
3.895	23244.118
3.896	23243.543
3.896	23241.942
3.897	23237.528
3.898	23231.954
3.898	23225.745
3.899	23218.659
3.899	23212.129
3.9	23205.956
3.9	23199.413
3.901	23192.727
3.901	23185.143
3.902	23177.309
3.902	23170.034
3.903	23163.258
3.903	23158.661
3.904	23154.961
3.904	23152.002
3.905	23149.586
3.906	23147.385
3.906	23144.713
3.907	23140.336
3.907	23133.065
3.908	23123.303
3.908	23112.477
3.909	23100.088
3.909	23087.172
3.91	23073.485
3.91	23059.17
3.911	23041.475
3.911	23018.791
3.912	22983.438
3.912	22922.545
